  4.8310000E+07  -1.975000      -1.943000      -1.975000    
  4.8410000E+07  -1.994000      -1.959000      -1.994000    
  4.8510000E+07  -1.995000      -1.960000      -1.995000    
  4.8610000E+07  -1.995000      -1.961000      -1.995000    
  4.8710000E+07  -1.990000      -1.957000      -1.990000    
  4.8810000E+07  -1.991000      -1.959000      -1.991000    
  4.8910000E+07  -1.992000      -1.960000      -1.992000    
  4.9010000E+07  -1.990000      -1.958000      -1.990000    
  4.9110000E+07  -1.987000      -1.956000      -1.987000    
  4.9210000E+07  -1.990000      -1.958000      -1.990000    
  4.9310000E+07  -2.010000      -1.976000      -2.010000    
  4.9410000E+07  -2.007000      -1.973000      -2.007000    
  4.9510000E+07  -2.009000      -1.975000      -2.009000    
  4.9610000E+07  -2.008000      -1.974000      -2.008000    
  4.9710000E+07  -2.007000      -1.974000      -2.007000    
  4.9810000E+07  -1.992000      -1.961000      -1.992000    
  4.9910000E+07  -1.986000      -1.955000      -1.986000    
  5.0010000E+07  -1.979000      -1.948000      -1.979000    
  5.0110000E+07  -1.984000      -1.955000      -1.984000    
  5.0210000E+07  -1.993000      -1.963000      -1.993000    
  5.0310000E+07  -2.011000      -1.979000      -2.011000    
  5.0410000E+07  -2.009000      -1.978000      -2.009000    
  5.0510000E+07  -2.020000      -1.990000      -2.020000    
  5.0610000E+07  -2.017000      -1.987000      -2.017000    
  5.0710000E+07  -2.022000      -1.992000      -2.022000    
  5.0810000E+07  -2.015000      -1.986000      -2.015000    
  5.0910000E+07  -2.016000      -1.987000      -2.016000    
  5.1010000E+07  -2.018000      -1.989000      -2.018000    
  5.1110000E+07  -2.012000      -1.984000      -2.012000    
  5.1210000E+07  -2.014000      -1.985000      -2.014000    
  5.1310000E+07  -2.043000      -2.011000      -2.043000    
  5.1410000E+07  -2.025000      -1.996000      -2.025000    
  5.1510000E+07  -2.034000      -2.004000      -2.034000    
  5.1610000E+07  -2.044000      -2.013000      -2.044000    
  5.1710000E+07  -2.030000      -2.001000      -2.030000    
  5.1810000E+07  -2.028000      -2.000000      -2.028000    
  5.1910000E+07  -2.023000      -1.995000      -2.023000    
  5.2010000E+07  -2.020000      -1.993000      -2.020000    
  5.2110000E+07  -2.019000      -1.992000      -2.019000    
  5.2210000E+07  -2.045000      -2.015000      -2.045000    
  5.2310000E+07  -2.044000      -2.015000      -2.044000    
  5.2410000E+07  -2.047000      -2.017000      -2.047000    
  5.2510000E+07  -2.041000      -2.013000      -2.041000    
  5.2610000E+07  -2.046000      -2.017000      -2.046000    
  5.2710000E+07  -2.038000      -2.010000      -2.038000    
  5.2810000E+07  -2.038000      -2.010000      -2.038000    
  5.2910000E+07  -2.033000      -2.004000      -2.033000    
  5.3010000E+07  -2.038000      -2.010000      -2.038000    
  5.3110000E+07  -2.035000      -2.007000      -2.035000    
  5.3210000E+07  -2.060000      -2.030000      -2.060000    
  5.3310000E+07  -2.056000      -2.026000      -2.056000    
  5.3410000E+07  -2.054000      -2.025000      -2.054000    
  5.3510000E+07  -2.053000      -2.024000      -2.053000    
  5.3610000E+07  -2.053000      -2.025000      -2.053000    
  5.3710000E+07  -2.053000      -2.024000      -2.053000    
  5.3810000E+07  -2.050000      -2.023000      -2.050000    
  5.3910000E+07  -2.052000      -2.025000      -2.052000    
  5.4010000E+07  -2.051000      -2.024000      -2.051000    
  5.4110000E+07  -2.050000      -2.024000      -2.050000    
  5.4210000E+07  -2.078000      -2.049000      -2.078000    
  5.4310000E+07  -2.079000      -2.050000      -2.079000    
  5.4410000E+07  -2.078000      -2.049000      -2.078000    
  5.4510000E+07  -2.083000      -2.053000      -2.083000    
  5.4610000E+07  -2.072000      -2.044000      -2.072000    
  5.4710000E+07  -2.071000      -2.043000      -2.071000    
  5.4810000E+07  -2.070000      -2.042000      -2.070000    
  5.4910000E+07  -2.069000      -2.042000      -2.069000    
  5.5010000E+07  -2.091000      -2.062000      -2.091000    
  5.5110000E+07  -2.108000      -2.080000      -2.108000    
  5.5210000E+07  -2.102000      -2.075000      -2.102000    
  5.5310000E+07  -2.103000      -2.076000      -2.103000    
  5.5410000E+07  -2.107000      -2.080000      -2.107000    
  5.5510000E+07  -2.106000      -2.079000      -2.106000    
  5.5610000E+07  -2.106000      -2.079000      -2.106000    
  5.5710000E+07  -2.108000      -2.081000      -2.108000    
  5.5810000E+07  -2.101000      -2.076000      -2.101000    
  5.5910000E+07  -2.135000      -2.107000      -2.135000    
  5.6010000E+07  -2.135000      -2.107000      -2.135000    
  5.6110000E+07  -2.128000      -2.101000      -2.128000    
  5.6210000E+07  -2.118000      -2.091000      -2.118000    
  5.6310000E+07  -2.118000      -2.091000      -2.118000    
  5.6410000E+07  -2.118000      -2.091000      -2.118000    
  5.6510000E+07  -2.134000      -2.107000      -2.134000    
  5.6610000E+07  -2.129000      -2.103000      -2.129000    
  5.6710000E+07  -2.154000      -2.127000      -2.154000    
  5.6810000E+07  -2.151000      -2.124000      -2.151000    
  5.6910000E+07  -2.147000      -2.120000      -2.147000    
  5.7010000E+07  -2.152000      -2.125000      -2.152000    
  5.7110000E+07  -2.146000      -2.120000      -2.146000    
  5.7210000E+07  -2.169000      -2.141000      -2.169000    
  5.7310000E+07  -2.148000      -2.121000      -2.148000    
  5.7410000E+07  -2.144000      -2.118000      -2.144000    
  5.7510000E+07  -2.192000      -2.165000      -2.192000    
  5.7610000E+07  -2.193000      -2.166000      -2.193000    
  5.7710000E+07  -2.195000      -2.167000      -2.195000    
  5.7810000E+07  -2.191000      -2.164000      -2.191000    
  5.7910000E+07  -2.194000      -2.167000      -2.194000    
  5.8010000E+07  -2.195000      -2.168000      -2.195000    
  5.8110000E+07  -2.222000      -2.194000      -2.222000    
  5.8210000E+07  -2.218000      -2.191000      -2.218000    
  5.8310000E+07  -2.256000      -2.228000      -2.256000    
  5.8410000E+07  -2.251000      -2.224000      -2.251000    
  5.8510000E+07  -2.248000      -2.221000      -2.248000    
  5.8610000E+07  -2.281000      -2.253000      -2.281000    
  5.8710000E+07  -2.331000      -2.300000      -2.331000    
  5.8810000E+07  -2.333000      -2.302000      -2.333000    
  5.8910000E+07  -2.325000      -2.295000      -2.325000    
  5.9010000E+07  -2.325000      -2.295000      -2.325000    
  5.9110000E+07  -2.324000      -2.294000      -2.324000    
  5.9210000E+07  -2.311000      -2.284000      -2.311000    
  5.9310000E+07  -2.307000      -2.281000      -2.307000    
  5.9410000E+07  -2.313000      -2.286000      -2.313000    
  5.9510000E+07  -2.326000      -2.297000      -2.326000    
  5.9610000E+07  -2.318000      -2.290000      -2.318000    
  5.9710000E+07  -2.349000      -2.318000      -2.349000    
  5.9810000E+07  -2.340000      -2.310000      -2.340000    
  5.9910000E+07  -2.340000      -2.310000      -2.340000    
  6.0010000E+07  -2.342000      -2.312000      -2.342000    
  6.0110000E+07  -2.340000      -2.310000      -2.340000    
  6.0210000E+07  -2.336000      -2.307000      -2.336000    
  6.0310000E+07  -2.342000      -2.312000      -2.342000    
  6.0410000E+07  -2.338000      -2.310000      -2.338000    
  6.0510000E+07  -2.330000      -2.302000      -2.330000    
  6.0610000E+07  -2.335000      -2.307000      -2.335000    
  6.0710000E+07  -2.336000      -2.308000      -2.336000    
  6.0810000E+07  -2.330000      -2.303000      -2.330000    
  6.0910000E+07  -2.357000      -2.326000      -2.357000    
  6.1010000E+07  -2.356000      -2.326000      -2.356000    
  6.1110000E+07  -2.366000      -2.335000      -2.366000    
  6.1210000E+07  -2.368000      -2.336000      -2.368000    
  6.1310000E+07  -2.350000      -2.321000      -2.350000    
  6.1410000E+07  -2.349000      -2.321000      -2.349000    
  6.1510000E+07  -2.349000      -2.321000      -2.349000    
  6.1610000E+07  -2.356000      -2.327000      -2.356000    
  6.1710000E+07  -2.350000      -2.322000      -2.350000    
  6.1810000E+07  -2.351000      -2.323000      -2.351000    
  6.1910000E+07  -2.345000      -2.318000      -2.345000    
  6.2010000E+07  -2.357000      -2.329000      -2.357000    
  6.2110000E+07  -2.375000      -2.345000      -2.375000    
  6.2210000E+07  -2.383000      -2.352000      -2.383000    
  6.2310000E+07  -2.373000      -2.343000      -2.373000    
  6.2410000E+07  -2.382000      -2.351000      -2.382000    
  6.2510000E+07  -2.370000      -2.341000      -2.370000    
  6.2610000E+07  -2.370000      -2.341000      -2.370000    
  6.2710000E+07  -2.370000      -2.341000      -2.370000    
  6.2810000E+07  -2.372000      -2.343000      -2.372000    
  6.2910000E+07  -2.368000      -2.340000      -2.368000    
  6.3010000E+07  -2.370000      -2.342000      -2.370000    
  6.3110000E+07  -2.365000      -2.337000      -2.365000    
  6.3210000E+07  -2.365000      -2.338000      -2.365000    
  6.3310000E+07  -2.369000      -2.341000      -2.369000    
  6.3410000E+07  -2.402000      -2.371000      -2.402000    
  6.3510000E+07  -2.387000      -2.358000      -2.387000    
  6.3610000E+07  -2.407000      -2.376000      -2.407000    
  6.3710000E+07  -2.396000      -2.366000      -2.396000    
  6.3810000E+07  -2.394000      -2.365000      -2.394000    
  6.3910000E+07  -2.398000      -2.369000      -2.398000    
  6.4010000E+07  -2.393000      -2.364000      -2.393000    
  6.4110000E+07  -2.394000      -2.365000      -2.394000    
  6.4210000E+07  -2.390000      -2.362000      -2.390000    
  6.4310000E+07  -2.392000      -2.364000      -2.392000    
  6.4410000E+07  -2.388000      -2.360000      -2.388000    
  6.4510000E+07  -2.379000      -2.353000      -2.379000    
  6.4610000E+07  -2.379000      -2.352000      -2.379000    
  6.4710000E+07  -2.415000      -2.385000      -2.415000    
  6.4810000E+07  -2.412000      -2.383000      -2.412000    
  6.4910000E+07  -2.414000      -2.385000      -2.414000    
  6.5010000E+07  -2.413000      -2.384000      -2.413000    
  6.5110000E+07  -2.409000      -2.381000      -2.409000    
  6.5210000E+07  -2.406000      -2.378000      -2.406000    
  6.5310000E+07  -2.409000      -2.381000      -2.409000    
  6.5410000E+07  -2.408000      -2.380000      -2.408000    
  6.5510000E+07  -2.406000      -2.378000      -2.406000    
  6.5610000E+07  -2.417000      -2.388000      -2.417000    
  6.5710000E+07  -2.406000      -2.379000      -2.406000    
  6.5810000E+07  -2.407000      -2.380000      -2.407000    
  6.5910000E+07  -2.438000      -2.408000      -2.438000    
  6.6010000E+07  -2.440000      -2.411000      -2.440000    
  6.6110000E+07  -2.436000      -2.407000      -2.436000    
  6.6210000E+07  -2.438000      -2.409000      -2.438000    
  6.6310000E+07  -2.433000      -2.404000      -2.433000    
  6.6410000E+07  -2.433000      -2.405000      -2.433000    
  6.6510000E+07  -2.424000      -2.396000      -2.424000    
  6.6610000E+07  -2.426000      -2.398000      -2.426000    
  6.6710000E+07  -2.429000      -2.401000      -2.429000    
  6.6810000E+07  -2.423000      -2.396000      -2.423000    
  6.6910000E+07  -2.424000      -2.397000      -2.424000    
  6.7010000E+07  -2.426000      -2.399000      -2.426000    
  6.7110000E+07  -2.463000      -2.433000      -2.463000    
  6.7210000E+07  -2.455000      -2.426000      -2.455000    
  6.7310000E+07  -2.455000      -2.426000      -2.455000    
  6.7410000E+07  -2.463000      -2.434000      -2.463000    
  6.7510000E+07  -2.457000      -2.428000      -2.457000    
  6.7610000E+07  -2.488000      -2.459000      -2.488000    
  6.7710000E+07  -2.464000      -2.435000      -2.464000    
  6.7810000E+07  -2.458000      -2.430000      -2.458000    
  6.7910000E+07  -2.461000      -2.433000      -2.461000    
  6.8010000E+07  -2.478000      -2.452000      -2.478000    
  6.8110000E+07  -2.477000      -2.451000      -2.477000    
  6.8210000E+07  -2.475000      -2.449000      -2.475000    
  6.8310000E+07  -2.514000      -2.485000      -2.514000    
  6.8410000E+07  -2.508000      -2.480000      -2.508000    
  6.8510000E+07  -2.510000      -2.482000      -2.510000    
  6.8610000E+07  -2.509000      -2.481000      -2.509000    
  6.8710000E+07  -2.499000      -2.473000      -2.499000    
  6.8810000E+07  -2.503000      -2.477000      -2.503000    
  6.8910000E+07  -2.495000      -2.469000      -2.495000    
  6.9010000E+07  -2.497000      -2.471000      -2.497000    
  6.9110000E+07  -2.502000      -2.475000      -2.502000    
  6.9210000E+07  -2.502000      -2.476000      -2.502000    
  6.9310000E+07  -2.502000      -2.476000      -2.502000    
  6.9410000E+07  -2.494000      -2.469000      -2.494000    
  6.9510000E+07  -2.506000      -2.480000      -2.506000    
  6.9610000E+07  -2.537000      -2.509000      -2.537000    
  6.9710000E+07  -2.532000      -2.505000      -2.532000    
  6.9810000E+07  -2.534000      -2.507000      -2.534000    
  6.9910000E+07  -2.531000      -2.505000      -2.531000    
  7.0010000E+07  -2.532000      -2.505000      -2.532000    
  7.0110000E+07  -2.530000      -2.504000      -2.530000    
  7.0210000E+07  -2.536000      -2.509000      -2.536000    
  7.0310000E+07  -2.529000      -2.503000      -2.529000    
  7.0410000E+07  -2.529000      -2.503000      -2.529000    
  7.0510000E+07  -2.533000      -2.507000      -2.533000    
  7.0610000E+07  -2.566000      -2.538000      -2.566000    
  7.0710000E+07  -2.564000      -2.537000      -2.564000    
  7.0810000E+07  -2.559000      -2.533000      -2.559000    
  7.0910000E+07  -2.560000      -2.533000      -2.560000    
  7.1010000E+07  -2.565000      -2.538000      -2.565000    
  7.1110000E+07  -2.566000      -2.539000      -2.566000    
  7.1210000E+07  -2.554000      -2.528000      -2.554000    
  7.1310000E+07  -2.559000      -2.533000      -2.559000    
  7.1410000E+07  -2.563000      -2.536000      -2.563000    
  7.1510000E+07  -2.601000      -2.572000      -2.601000    
  7.1610000E+07  -2.604000      -2.576000      -2.604000    
  7.1710000E+07  -2.600000      -2.573000      -2.600000    
  7.1810000E+07  -2.601000      -2.573000      -2.601000    
  7.1910000E+07  -2.596000      -2.569000      -2.596000    
  7.2010000E+07  -2.634000      -2.607000      -2.634000    
  7.2110000E+07  -2.634000      -2.607000      -2.634000    
  7.2210000E+07  -2.631000      -2.605000      -2.631000    
  7.2310000E+07  -2.673000      -2.646000      -2.673000    
  7.2410000E+07  -2.676000      -2.648000      -2.676000    
  7.2510000E+07  -2.671000      -2.645000      -2.671000    
  7.2610000E+07  -2.673000      -2.646000      -2.673000    
  7.2710000E+07  -2.678000      -2.650000      -2.678000    
  7.2810000E+07  -2.706000      -2.680000      -2.706000    
  7.2910000E+07  -2.715000      -2.688000      -2.715000    
  7.3010000E+07  -2.709000      -2.683000      -2.709000    
  7.3110000E+07  -2.758000      -2.731000      -2.758000    
  7.3210000E+07  -2.760000      -2.732000      -2.760000    
  7.3310000E+07  -2.767000      -2.738000      -2.767000    
  7.3410000E+07  -2.774000      -2.745000      -2.774000    
  7.3510000E+07  -2.765000      -2.737000      -2.765000    
  7.3610000E+07  -2.765000      -2.738000      -2.765000    
  7.3710000E+07  -2.768000      -2.740000      -2.768000    
