  4.9610000E+07  -3.184000      -3.165000      -3.184000    
  4.9710000E+07  -3.189000      -3.170000      -3.189000    
  4.9810000E+07  -3.193000      -3.174000      -3.193000    
  4.9910000E+07  -3.222000      -3.202000      -3.222000    
  5.0010000E+07  -3.222000      -3.202000      -3.222000    
  5.0110000E+07  -3.312000      -3.291000      -3.312000    
  5.0210000E+07  -3.444000      -3.420000      -3.444000    
  5.0310000E+07  -3.444000      -3.421000      -3.444000    
  5.0410000E+07  -3.422000      -3.401000      -3.422000    
  5.0510000E+07  -3.416000      -3.396000      -3.416000    
  5.0610000E+07  -3.432000      -3.410000      -3.432000    
  5.0710000E+07  -3.440000      -3.419000      -3.440000    
  5.0810000E+07  -3.435000      -3.414000      -3.435000    
  5.0910000E+07  -3.427000      -3.408000      -3.427000    
  5.1010000E+07  -3.445000      -3.424000      -3.445000    
  5.1110000E+07  -3.433000      -3.413000      -3.433000    
  5.1210000E+07  -3.436000      -3.416000      -3.436000    
  5.1310000E+07  -3.438000      -3.418000      -3.438000    
  5.1410000E+07  -3.422000      -3.404000      -3.422000    
  5.1510000E+07  -3.438000      -3.418000      -3.438000    
  5.1610000E+07  -3.442000      -3.422000      -3.442000    
  5.1710000E+07  -3.443000      -3.423000      -3.443000    
  5.1810000E+07  -3.436000      -3.417000      -3.436000    
  5.1910000E+07  -3.441000      -3.422000      -3.441000    
  5.2010000E+07  -3.440000      -3.421000      -3.440000    
  5.2110000E+07  -3.448000      -3.429000      -3.448000    
  5.2210000E+07  -3.439000      -3.421000      -3.439000    
  5.2310000E+07  -3.436000      -3.418000      -3.436000    
  5.2410000E+07  -3.442000      -3.423000      -3.442000    
  5.2510000E+07  -3.438000      -3.420000      -3.438000    
  5.2610000E+07  -3.446000      -3.427000      -3.446000    
  5.2710000E+07  -3.452000      -3.434000      -3.452000    
  5.2810000E+07  -3.452000      -3.433000      -3.452000    
  5.2910000E+07  -3.440000      -3.423000      -3.440000    
  5.3010000E+07  -3.458000      -3.439000      -3.458000    
  5.3110000E+07  -3.444000      -3.427000      -3.444000    
  5.3210000E+07  -3.457000      -3.439000      -3.457000    
  5.3310000E+07  -3.453000      -3.436000      -3.453000    
  5.3410000E+07  -3.462000      -3.444000      -3.462000    
  5.3510000E+07  -3.456000      -3.439000      -3.456000    
  5.3610000E+07  -3.460000      -3.442000      -3.460000    
  5.3710000E+07  -3.445000      -3.429000      -3.445000    
  5.3810000E+07  -3.449000      -3.433000      -3.449000    
  5.3910000E+07  -3.460000      -3.443000      -3.460000    
  5.4010000E+07  -3.463000      -3.445000      -3.463000    
  5.4110000E+07  -3.465000      -3.447000      -3.465000    
  5.4210000E+07  -3.473000      -3.455000      -3.473000    
  5.4310000E+07  -3.463000      -3.445000      -3.463000    
  5.4410000E+07  -3.465000      -3.447000      -3.465000    
  5.4510000E+07  -3.466000      -3.448000      -3.466000    
  5.4610000E+07  -3.465000      -3.447000      -3.465000    
  5.4710000E+07  -3.460000      -3.443000      -3.460000    
  5.4810000E+07  -3.482000      -3.463000      -3.482000    
  5.4910000E+07  -3.485000      -3.466000      -3.485000    
  5.5010000E+07  -3.461000      -3.445000      -3.461000    
  5.5110000E+07  -3.489000      -3.470000      -3.489000    
  5.5210000E+07  -3.504000      -3.484000      -3.504000    
  5.5310000E+07  -3.495000      -3.476000      -3.495000    
  5.5410000E+07  -3.501000      -3.481000      -3.501000    
  5.5510000E+07  -3.488000      -3.470000      -3.488000    
  5.5610000E+07  -3.503000      -3.484000      -3.503000    
  5.5710000E+07  -3.491000      -3.473000      -3.491000    
  5.5810000E+07  -3.493000      -3.475000      -3.493000    
  5.5910000E+07  -3.491000      -3.473000      -3.491000    
  5.6010000E+07  -3.499000      -3.480000      -3.499000    
  5.6110000E+07  -3.496000      -3.478000      -3.496000    
  5.6210000E+07  -3.495000      -3.477000      -3.495000    
  5.6310000E+07  -3.488000      -3.471000      -3.488000    
  5.6410000E+07  -3.525000      -3.505000      -3.525000    
  5.6510000E+07  -3.537000      -3.515000      -3.537000    
  5.6610000E+07  -3.540000      -3.518000      -3.540000    
  5.6710000E+07  -3.540000      -3.518000      -3.540000    
  5.6810000E+07  -3.535000      -3.514000      -3.535000    
  5.6910000E+07  -3.535000      -3.514000      -3.535000    
  5.7010000E+07  -3.524000      -3.504000      -3.524000    
  5.7110000E+07  -3.516000      -3.497000      -3.516000    
  5.7210000E+07  -3.520000      -3.501000      -3.520000    
  5.7310000E+07  -3.521000      -3.502000      -3.521000    
  5.7410000E+07  -3.520000      -3.501000      -3.520000    
  5.7510000E+07  -3.545000      -3.528000      -3.545000    
  5.7610000E+07  -3.586000      -3.566000      -3.586000    
  5.7710000E+07  -3.588000      -3.568000      -3.588000    
  5.7810000E+07  -3.580000      -3.561000      -3.580000    
  5.7910000E+07  -3.560000      -3.543000      -3.560000    
  5.8010000E+07  -3.576000      -3.558000      -3.576000    
  5.8110000E+07  -3.575000      -3.557000      -3.575000    
  5.8210000E+07  -3.565000      -3.548000      -3.565000    
  5.8310000E+07  -3.571000      -3.554000      -3.571000    
  5.8410000E+07  -3.583000      -3.564000      -3.583000    
  5.8510000E+07  -3.558000      -3.542000      -3.558000    
  5.8610000E+07  -3.572000      -3.555000      -3.572000    
  5.8710000E+07  -3.564000      -3.548000      -3.564000    
  5.8810000E+07  -3.570000      -3.553000      -3.570000    
  5.8910000E+07  -3.617000      -3.597000      -3.617000    
  5.9010000E+07  -3.611000      -3.591000      -3.611000    
  5.9110000E+07  -3.614000      -3.594000      -3.614000    
  5.9210000E+07  -3.613000      -3.594000      -3.613000    
  5.9310000E+07  -3.612000      -3.593000      -3.612000    
  5.9410000E+07  -3.618000      -3.598000      -3.618000    
  5.9510000E+07  -3.618000      -3.599000      -3.618000    
  5.9610000E+07  -3.616000      -3.597000      -3.616000    
  5.9710000E+07  -3.615000      -3.596000      -3.615000    
  5.9810000E+07  -3.595000      -3.578000      -3.595000    
  5.9910000E+07  -3.608000      -3.590000      -3.608000    
  6.0010000E+07  -3.599000      -3.581000      -3.599000    
  6.0110000E+07  -3.600000      -3.582000      -3.600000    
  6.0210000E+07  -3.644000      -3.624000      -3.644000    
  6.0310000E+07  -3.640000      -3.621000      -3.640000    
  6.0410000E+07  -3.655000      -3.634000      -3.655000    
  6.0510000E+07  -3.676000      -3.659000      -3.676000    
  6.0610000E+07  -3.671000      -3.654000      -3.671000    
  6.0710000E+07  -3.668000      -3.652000      -3.668000    
  6.0810000E+07  -3.665000      -3.649000      -3.665000    
  6.0910000E+07  -3.673000      -3.658000      -3.673000    
  6.1010000E+07  -3.670000      -3.655000      -3.670000    
  6.1110000E+07  -3.667000      -3.652000      -3.667000    
  6.1210000E+07  -3.676000      -3.661000      -3.676000    
  6.1310000E+07  -3.667000      -3.652000      -3.667000    
  6.1410000E+07  -3.728000      -3.711000      -3.728000    
  6.1510000E+07  -3.734000      -3.715000      -3.734000    
  6.1610000E+07  -3.721000      -3.704000      -3.721000    
  6.1710000E+07  -3.729000      -3.712000      -3.729000    
  6.1810000E+07  -3.727000      -3.710000      -3.727000    
  6.1910000E+07  -3.725000      -3.708000      -3.725000    
  6.2010000E+07  -3.717000      -3.701000      -3.717000    
  6.2110000E+07  -3.714000      -3.698000      -3.714000    
  6.2210000E+07  -3.721000      -3.705000      -3.721000    
  6.2310000E+07  -3.775000      -3.757000      -3.775000    
  6.2410000E+07  -3.778000      -3.760000      -3.778000    
  6.2510000E+07  -3.774000      -3.756000      -3.774000    
  6.2610000E+07  -3.774000      -3.756000      -3.774000    
  6.2710000E+07  -3.778000      -3.760000      -3.778000    
  6.2810000E+07  -3.776000      -3.759000      -3.776000    
  6.2910000E+07  -3.784000      -3.765000      -3.784000    
  6.3010000E+07  -3.768000      -3.750000      -3.768000    
  6.3110000E+07  -3.822000      -3.806000      -3.822000    
  6.3210000E+07  -3.904000      -3.885000      -3.904000    
  6.3310000E+07  -3.907000      -3.888000      -3.907000    
  6.3410000E+07  -3.977000      -3.959000      -3.977000    
  6.3510000E+07  -4.085000      -4.066000      -4.085000    
  6.3610000E+07  -4.104000      -4.083000      -4.104000    
  6.3710000E+07  -4.098000      -4.078000      -4.098000    
  6.3810000E+07  -4.089000      -4.070000      -4.089000    
  6.3910000E+07  -4.096000      -4.077000      -4.096000    
  6.4010000E+07  -4.086000      -4.067000      -4.086000    
  6.4110000E+07  -4.091000      -4.072000      -4.091000    
  6.4210000E+07  -4.091000      -4.072000      -4.091000    
  6.4310000E+07  -4.100000      -4.080000      -4.100000    
  6.4410000E+07  -4.084000      -4.067000      -4.084000    
  6.4510000E+07  -4.098000      -4.079000      -4.098000    
  6.4610000E+07  -4.096000      -4.077000      -4.096000    
  6.4710000E+07  -4.100000      -4.081000      -4.100000    
  6.4810000E+07  -4.101000      -4.082000      -4.101000    
  6.4910000E+07  -4.101000      -4.082000      -4.101000    
  6.5010000E+07  -4.096000      -4.078000      -4.096000    
  6.5110000E+07  -4.090000      -4.072000      -4.090000    
  6.5210000E+07  -4.114000      -4.094000      -4.114000    
  6.5310000E+07  -4.092000      -4.075000      -4.092000    
  6.5410000E+07  -4.103000      -4.085000      -4.103000    
  6.5510000E+07  -4.107000      -4.088000      -4.107000    
  6.5610000E+07  -4.116000      -4.097000      -4.116000    
  6.5710000E+07  -4.103000      -4.085000      -4.103000    
  6.5810000E+07  -4.106000      -4.088000      -4.106000    
  6.5910000E+07  -4.101000      -4.084000      -4.101000    
  6.6010000E+07  -4.108000      -4.090000      -4.108000    
  6.6110000E+07  -4.118000      -4.099000      -4.118000    
  6.6210000E+07  -4.113000      -4.095000      -4.113000    
  6.6310000E+07  -4.124000      -4.106000      -4.124000    
  6.6410000E+07  -4.111000      -4.094000      -4.111000    
  6.6510000E+07  -4.116000      -4.099000      -4.116000    
  6.6610000E+07  -4.121000      -4.103000      -4.120000    
  6.6710000E+07  -4.114000      -4.098000      -4.114000    
  6.6810000E+07  -4.118000      -4.101000      -4.118000    
  6.6910000E+07  -4.114000      -4.098000      -4.114000    
  6.7010000E+07  -4.122000      -4.106000      -4.122000    
  6.7110000E+07  -4.119000      -4.103000      -4.119000    
  6.7210000E+07  -4.133000      -4.115000      -4.133000    
  6.7310000E+07  -4.126000      -4.110000      -4.126000    
  6.7410000E+07  -4.150000      -4.131000      -4.150000    
  6.7510000E+07  -4.137000      -4.119000      -4.137000    
  6.7610000E+07  -4.138000      -4.121000      -4.138000    
  6.7710000E+07  -4.112000      -4.095000      -4.112000    
  6.7810000E+07  -4.138000      -4.121000      -4.138000    
  6.7910000E+07  -4.136000      -4.120000      -4.136000    
  6.8010000E+07  -4.141000      -4.122000      -4.141000    
  6.8110000E+07  -4.129000      -4.112000      -4.129000    
  6.8210000E+07  -4.130000      -4.112000      -4.130000    
  6.8310000E+07  -4.141000      -4.123000      -4.141000    
  6.8410000E+07  -4.128000      -4.111000      -4.128000    
  6.8510000E+07  -4.129000      -4.112000      -4.129000    
  6.8610000E+07  -4.139000      -4.121000      -4.139000    
  6.8710000E+07  -4.134000      -4.117000      -4.134000    
  6.8810000E+07  -4.136000      -4.119000      -4.136000    
  6.8910000E+07  -4.133000      -4.117000      -4.133000    
  6.9010000E+07  -4.144000      -4.127000      -4.144000    
  6.9110000E+07  -4.131000      -4.115000      -4.131000    
  6.9210000E+07  -4.138000      -4.121000      -4.138000    
  6.9310000E+07  -4.133000      -4.117000      -4.133000    
  6.9410000E+07  -4.131000      -4.116000      -4.131000    
  6.9510000E+07  -4.136000      -4.120000      -4.136000    
  6.9610000E+07  -4.135000      -4.120000      -4.135000    
  6.9710000E+07  -4.145000      -4.129000      -4.145000    
  6.9810000E+07  -4.128000      -4.114000      -4.128000    
  6.9910000E+07  -4.133000      -4.118000      -4.133000    
  7.0010000E+07  -4.142000      -4.127000      -4.142000    
  7.0110000E+07  -4.137000      -4.122000      -4.137000    
  7.0210000E+07  -4.147000      -4.132000      -4.147000    
  7.0310000E+07  -4.165000      -4.148000      -4.165000    
  7.0410000E+07  -4.171000      -4.153000      -4.171000    
  7.0510000E+07  -4.168000      -4.151000      -4.168000    
  7.0610000E+07  -4.161000      -4.145000      -4.161000    
  7.0710000E+07  -4.165000      -4.149000      -4.165000    
  7.0810000E+07  -4.164000      -4.148000      -4.164000    
  7.0910000E+07  -4.181000      -4.164000      -4.181000    
  7.1010000E+07  -4.175000      -4.158000      -4.175000    
  7.1110000E+07  -4.162000      -4.146000      -4.162000    
  7.1210000E+07  -4.163000      -4.147000      -4.163000    
  7.1310000E+07  -4.171000      -4.155000      -4.171000    
  7.1410000E+07  -4.176000      -4.160000      -4.176000    
  7.1510000E+07  -4.192000      -4.175000      -4.192000    
  7.1610000E+07  -4.208000      -4.189000      -4.208000    
  7.1710000E+07  -4.175000      -4.160000      -4.175000    
  7.1810000E+07  -4.171000      -4.156000      -4.171000    
  7.1910000E+07  -4.189000      -4.172000      -4.189000    
  7.2010000E+07  -4.187000      -4.171000      -4.187000    
  7.2110000E+07  -4.186000      -4.170000      -4.186000    
  7.2210000E+07  -4.218000      -4.200000      -4.218000    
  7.2310000E+07  -4.208000      -4.191000      -4.208000    
  7.2410000E+07  -4.204000      -4.188000      -4.204000    
  7.2510000E+07  -4.216000      -4.198000      -4.216000    
  7.2610000E+07  -4.222000      -4.204000      -4.222000    
  7.2710000E+07  -4.223000      -4.204000      -4.223000    
  7.2810000E+07  -4.217000      -4.200000      -4.217000    
  7.2910000E+07  -4.229000      -4.211000      -4.229000    
  7.3010000E+07  -4.221000      -4.204000      -4.221000    
  7.3110000E+07  -4.216000      -4.200000      -4.216000    
  7.3210000E+07  -4.232000      -4.214000      -4.232000    
  7.3310000E+07  -4.237000      -4.218000      -4.237000    
  7.3410000E+07  -4.232000      -4.214000      -4.232000    
  7.3510000E+07  -4.238000      -4.220000      -4.238000    
  7.3610000E+07  -4.239000      -4.222000      -4.239000    
  7.3710000E+07  -4.234000      -4.217000      -4.234000    
